,RANK,COUNTRY,PLAYER,CHANGE +/-,WIN - LOSE,PRIZE MONEY,POINTS / TOURNAMENTS
1360,1351,THA THA,Puthaporn BVORNWATANUWONG Siwadol SOOKPRASDIT,0,0 - 0,,210 / 1
1361,1351,INA INA,Abhinaya ADIRA Alfandy Rizki KASTURO,0,0 - 0,,210 / 1
1362,1351,INA INA,Ferdinand Sinarta SURBAKTI Willian ASTAN,0,0 - 0,,210 / 1
1363,1351,PHI PHI,MONTERUBIO Prince Joshua Paul Gerald GONZALES,0,0 - 0,,210 / 1
1364,1351,AUT AUT,Leon SEIWALD Andrej SEROV,0,0 - 0,,210 / 1
1365,1351,ESP ESP,Victor ALCAIDE Manuel VAZQUEZ,0,0 - 0,,210 / 1
1366,1351,POR POR,Duarte Nuno ANJO Hugo BATISTA,0,0 - 0,,210 / 1
1367,1351,TUR TUR,Oktay AYDIN Haktan DOÄAN,0,0 - 0,,210 / 1
1368,1351,DEN DEN,Mark Mohr Laursen DAMGAARD Rasmus RYLANDER,0,0 - 0,,210 / 1
1369,1351,VIE VIE,Quang Tuan BUI Khanh Tan LUONG,0,0 - 0,,210 / 1
1370,1351,SIN SIN,Jin Lei CHUANG Zin Rei Ryan NG,0,0 - 0,,210 / 1
1371,1351,POR POR,BAIA Luis Miguel PINTO,0,0 - 0,,210 / 1
1372,1351,VIE VIE,Khac Tuan NGUYEN Hai Nam PHAM,0,0 - 0,,210 / 1
1373,1351,VIE VIE,Quoc Viet TRAN Hoang Viet VU,0,0 - 0,,210 / 1
1374,1375,SWE SWE,Felix NANDIN Oskar WESTERLUND,0,0 - 0,,170 / 1
1375,1375,SWE SWE,Toni HOLM-LOWEN Johan Larsson,0,0 - 0,,170 / 1
1376,1375,DEN DEN,Nicklas MATHIASEN Lasse MOELHEDE,0,0 - 0,,170 / 1
1377,1375,SWE SWE,David KARTBERG Kevin NILSSON,0,0 - 0,,170 / 1
1378,1375,IRL IRL,Jack Joseph OâBRIEN Curtis PRESHO,0,0 - 0,,170 / 1
1379,1375,IRL IRL,Sam MCKAY Nhat NGUYEN,0,0 - 0,,170 / 1
1380,1375,ENG ENG,Callum HEMMING TOLMAN Matthew,0,0 - 0,,170 / 1
1381,1375,ENG ENG,Max FLYNN Jonty RUSS,0,0 - 0,,170 / 1
1382,1375,ENG ENG,TOLMAN Matthew Joseph STEELE,0,0 - 0,,170 / 1
1383,1375,ENG ENG,Sean CHAL Daniel LEERS,0,0 - 0,,170 / 1
1384,1375,FRA FRA,Nicolas ROTH BOUVERET Lionel ZIERINGER,0,0 - 0,,170 / 1
1385,1375,DEN DEN,Patrick BUHL Mikkel Trusell MORTENSEN,0,0 - 0,,170 / 1
1386,1375,EST EST,Raul MUST Heiko ZOOBER,0,0 - 0,,170 / 1
1387,1375,BEL BEL,Lawrence DE PAUW Stijn LENAERTS,0,0 - 0,,170 / 1
1388,1375,ESP ESP,Javier ABIAN Pablo ABIAN,0,0 - 0,,170 / 1
1389,1375,NED NED,Lennart BIJKERK Dennis VAN BEKKUM,0,0 - 0,,170 / 1
1390,1375,INA INA,Fachriza ABIMANYU Gusti Ahmad Ali SAPUTRA,0,0 - 0,,170 / 1
1391,1375,INA INA,Viky ANINDITA Atmadi ARGAZA,0,0 - 0,,170 / 1
1392,1375,SRI SRI,Lakshman HOMER Ajith Upendra Perera Jayawardena SAMARAKOON MIRIYAGODAGE,0,0 - 0,,170 / 1
1393,1375,SRI SRI,Anjana Madusanka WANNIACHCHIGE DON Thisal YATAWARA,0,0 - 0,,170 / 1
1394,1375,SRI SRI,Dakshika GUNATILLEKE Mahen Anjana SAMARANAYAKE,0,0 - 0,,170 / 1
1395,1375,SRI SRI,Nimmika THISARA Amila YATAPANA,0,0 - 0,,170 / 1
1396,1375,SRI SRI,Resintha Ridam DE SILVA Shamika Hasaranga DE SILVA,0,0 - 0,,170 / 1
1397,1375,SRI SRI,Chirshan Danushka HANDUNKUTTIHETTIGE DON Pramoddya Heshan RANAWEERA,0,0 - 0,,170 / 1
1398,1375,FRA FRA,Guenael LUONG Lenaic LUONG,0,0 - 0,,170 / 1
1399,1375,ESP ESP,David ABOAL SALVADOR Bruno MOLDES GARCIA,0,0 - 0,,170 / 1
1400,1375,GER FRA,Hannes GERBERICH GRADT-URBAN Samson,0,0 - 0,,170 / 1
1401,1375,BUL INA,Blagovest KISYOV Adi PRATAMA,0,0 - 0,,170 / 1
1402,1375,MAS MAS,Chuan Jue CHIN Kar Seong SOO,0,0 - 0,,170 / 1
1403,1375,POL POL,MATEUSZ BIERNACKI Przemyslaw SZYDLOWSKI,0,0 - 0,,170 / 1
1404,1375,POL POL,Piotr WASILUK ZIETEK DOMINIK,0,0 - 0,,170 / 1
1405,1375,POL POL,Adam CIOK SUSKI MICHAL,0,0 - 0,,170 / 1
1406,1375,AUT AUT,Markus SCHALLER Fredrik WENDSCHLAG,0,0 - 0,,170 / 1
1407,1375,UZB UZB,Timurbek KARIMOV Artyom SAVATYUGIN,0,0 - 0,,170 / 1
1408,1375,ITA ITA,Pirmin KLOTZNER Marco MONDAVIO,0,0 - 0,,170 / 1
1409,1375,SWE SWE,Lars Johan BJORKHOLM Tommy Goran Gustav MAXE,0,0 - 0,,170 / 1
1410,1375,SRI SRI,Eranga FERNANDO Matarage INDIKA,0,0 - 0,,170 / 1
1411,1375,POL POL,Jacek KOLUMBAJEW Pawel PRADZINSKI,0,0 - 0,,170 / 1
1412,1413,KOR KOR,KIM Sa Rang KO Sung Hyun,0,0 - 0,,154 / 1
1413,1414,FRA FRA,Baptiste CAREME Bastian KERSAUDY,0,0 - 0,,124 / 1
1414,1415,DEN DEN,Emil HOLST Anders Skaarup RASMUSSEN,0,0 - 0,,108 / 1
1415,1416,SIN SIN,Danny Bawa CHRISNANTA Yong Kai Terry HEE,0,0 - 0,,101 / 1
1416,1417,IRQ IRQ,Dheyaa Mohsin Falih AL-BAHADILI Abdulsamad ALSUBAIH,0,0 - 0,,100 / 1
1417,1417,TUR TUR,Okan GULTEKIN Ahmet TAKMAK,0,0 - 0,,100 / 1
1418,1417,UZB UZB,Fayzullojon BAKHSHILLOEV Azizbek MAJITOV,0,0 - 0,,100 / 1
1419,1417,TUR TUR,Ferhat CAVULDAK Yavuz ZURNACI,0,0 - 0,,100 / 1
1420,1417,FIN FIN,Kristian HOLM Miikka-Matias HOLM,0,0 - 0,,100 / 1
1421,1417,FIN FIN,Jesse LEHTIMAKI Valtteri NIEMINEN,0,0 - 0,,100 / 1
1422,1417,FIN FIN,Roni LYYTINEN Tommi SAKSA,0,0 - 0,,100 / 1
1423,1417,SWE NOR,Karel ERIKSSON Carl Christian HEM,0,0 - 0,,100 / 1
1424,1417,VIE VIE,AN Thanh Huy Trung Luan PHAM,0,0 - 0,,100 / 1
1425,1417,SIN SIN,Bin NGIAM Shi Xuan Dominic SOH,0,0 - 0,,100 / 1
1426,1417,MAC MAC,U Ieong IEK Hok Man LOU,0,0 - 0,,100 / 1
1427,1417,SIN INA,Hendri Kurniawan SAPUTRA Yustian SETIONO,0,0 - 0,,100 / 1
1428,1417,TUR TUR,Metin PEHLIVAN Emre SONMEZ,0,0 - 0,,100 / 1
1429,1417,GRE GRE,Paschalis MELIKIDIS Dimitrios ROUPELIS,0,0 - 0,,100 / 1
1430,1417,SLO SLO,Rok JERCINOVIC Nejc ZAVIRSEK,0,0 - 0,,100 / 1
1431,1417,AUT AUT,Alexander SEROV Alexander WONG,0,0 - 0,,100 / 1
1432,1417,ITA ITA,Alexander KANTIOLER Daniel SCANFERLA,0,0 - 0,,100 / 1
1433,1417,SLO SLO,Martin CERKOVNIK Urban HERMAN,0,0 - 0,,100 / 1
1434,1417,SUI SUI,Yoann FREYSINGER Kyrill SCHAFFLUETZEL,0,0 - 0,,100 / 1
1435,1417,CRO CRO,Matija HRANILOVIC Luka VLAHEK,0,0 - 0,,100 / 1
1436,1417,ROU ROU,Eduard-Marius ICA Andreas THIEL,0,0 - 0,,100 / 1
1437,1417,POR POR,Rui MENDES Tiago VELOSO,0,0 - 0,,100 / 1
1438,1417,ESP ESP,Alejandro GONZALEZ Blai RAMIREZ,0,0 - 0,,100 / 1
1439,1417,POR POR,Nuno SANTOS Diogo SILVA,0,0 - 0,,100 / 1
1440,1417,GRE GRE,Dimitris ORLIS Petros TENTAS,0,0 - 0,,100 / 1
1441,1417,SLO SLO,Martin ADLER Denis CLEKOVIC,0,0 - 0,,100 / 1
1442,1417,IRQ IRQ,Mustafa ALBU-MUSTAFA Fan KALYANA,0,0 - 0,,100 / 1
1443,1417,MLT MLT,Samuel CALI FERRANTE Stephen,0,0 - 0,,100 / 1
1444,1417,SLO SLO,Sebastijan MIKLIC Simon SKOK,0,0 - 0,,100 / 1
1445,1417,POR POR,Goncalo PEREIRA Goncalo SOUSA,0,0 - 0,,100 / 1
1446,1417,NED NED,Russell MUNS Robin TABELING,0,0 - 0,,100 / 1
1447,1417,ROU ROU,Robert CIOBOTARU Daniel COJOCARU,0,0 - 0,,100 / 1
1448,1417,TUR TUR,Burak Furkan DEMIR Muhammed Ali KURT,0,0 - 0,,100 / 1
1449,1417,TUR TUR,Umit BASARAN Umut CETIN,0,0 - 0,,100 / 1
1450,1417,POR POR,DIAS Luis DIAS Nelson,0,0 - 0,,100 / 1
1451,1417,ROU ROM,Mircea VASIU Radu VASIU,0,0 - 0,,100 / 1
1452,1417,SRB SRB,Igor BJELAN Ilija PAVLOVIC,0,0 - 0,,100 / 1
1453,1454,AUT AUT,Matthias ALMER David OBERNOSTERER,0,0 - 0,,84 / 1
1454,1455,ISR ISR,Lior KROYTER Misha ZILBERMAN,0,0 - 0,,79 / 1
1455,1455,AUT AUT,Matthias ALMER Luka WRABER,0,0 - 0,,79 / 1
1456,1457,SLO SLO,Luka PETRIC Miha HORVAT,0,0 - 0,,75 / 1
1457,1457,NED NED,Ruben JILLE Jelle MAAS,0,0 - 0,,75 / 1
1458,1459,SCO SCO,Paul VAN RIETVELDE Martin CAMPBELL,0,0 - 0,,57 / 1
1459,1460,SIN SIN,Chao HUANG Kwan Ting Sean LEE,0,0 - 0,,53 / 1
1460,1460,THA THA,Sudket PRAPAKAMOL Nipitphon PUANGPUAPECH,0,0 - 0,,53 / 1
1461,1462,ENG ENG,Andrew ELLIS Marcus ELLIS,0,0 - 0,,42 / 1
1462,1463,VIE VIE,NGUYEN Phi Hung TO Gia Bao,0,0 - 0,,40 / 1
1463,1463,VIE VIE,LE VAN TU NGUYEN VAN DUC,0,0 - 0,,40 / 1
1464,1463,VIE VIE,Dinh Tuan NGHIEM Minh Hieu PHUNG,0,0 - 0,,40 / 1
1465,1463,INA INA,Wijaya ALFAT Hardianto KURNIAWAN,0,0 - 0,,40 / 1
1466,1463,VIE VIE,BUI Quang Khai HOANG Anh Cuong,0,0 - 0,,40 / 1
1467,1463,THA THA,Nonthawat SATTANAKO Panachai WORASAKTYANAN,0,0 - 0,,40 / 1
1468,1463,VIE VIE,Hoang Hai NGUYEN Ngoc Thiet PHAM,0,0 - 0,,40 / 1
1469,1470,GER GER,Ingo KINDERVATER Josche ZURWONNE,0,0 - 0,,24 / 1
1470,1471,IRL IRL,Scott EVANS Sam MAGEE,0,0 - 0,,20 / 1
1471,1472,NGR NGR,Ola FAGBEMI Enejoh ABAH,0,0 - 0,,10 / 1
1472,1473,FIN FIN,Eetu HEINO Ville LANG,0,0 - 0,,10 / 2
1473,1474,LTU LTU,Kestutis NAVICKAS Edgaras SLUSNYS,0,0 - 0,,10 / 1
1474,1474,UKR UKR,Artem POCHTAREV Dmytro ZAVADSKY,0,0 - 0,,10 / 1
1475,1474,ESP ESP,Victor MARTIN LuÃ­s Enrique PEÃALVER,0,0 - 0,,10 / 1
1476,1477,SWE SWE,Henri HURSKAINEN Nico RUPONEN,0,0 - 0,,9 / 1
1477,1478,ESP ESP,LuÃ­s Enrique PEÃALVER Ernesto VELAZQUEZ,0,0 - 0,,7 / 1
1478,1478,AUT AUT,Matthias ALMER Michael LAHNSTEINER,0,0 - 0,,7 / 1
1479,1480,CZE CZE,Jakub BITMAN Petr KOUKAL,0,0 - 0,,5 / 1
1480,1480,DEN DEN,Emil HOLST Mads Pieler KOLDING,0,0 - 0,,5 / 1
1481,1480,IRL IRL,Scott EVANS Tony STEPHENSON,0,0 - 0,,5 / 1
1482,1483,ISR ISR,Ariel SHAINSKI Misha ZILBERMAN,0,0 - 0,,3 / 1
1483,1484,NOR NOR,Jesper KRISTENSEN Marius MYHRE,0,0 - 0,,2 / 2
1484,1484,SLO SLO,Miha HORVAT Iztok UTROSA,0,0 - 0,,2 / 2
1485,1486,BUL BUL,Peyo BOICHINOV Blagovest KISYOV,0,0 - 0,,2 / 1
1486,1486,SUI SUI,Christoph HEINIGER Oliver SCHALLER,0,0 - 0,,2 / 1
1487,1486,THA THA,Sudket PRAPAKAMOL Patiphat CHALARDCHALEAM,0,0 - 0,,2 / 1
1488,1486,ZIM ZIM,Shayne FERNANDES Paul KOPOLO,0,0 - 0,,2 / 1
1489,1486,RSA RSA,James Hilton MCMANUS Jacob MALIEKAL,0,0 - 0,,2 / 1
1490,1486,EGY EGY,Monier Fayez BOTROS Ali Ahmed EL KHATEEB,0,0 - 0,,2 / 1
1491,1486,MRI MRI,Georges Julien PAUL Saheer RAMRAKHA,0,0 - 0,,2 / 1
1492,1486,RUS RUS,Vitalij DURKIN Vasily KUZNETSOV,0,0 - 0,,2 / 1
1493,1486,SWE SWE,Henri HURSKAINEN Jonatan NORDH,0,0 - 0,,2 / 1
1494,1486,UKR UKR,Gennadiy NATAROV Dmytro ZAVADSKY,0,0 - 0,,2 / 1
1495,1486,GER GER,Peter KAESBAUER Ingo KINDERVATER,0,0 - 0,,2 / 1
1496,1486,ESP ESP,Pablo SANMARTIN Manuel VAZQUEZ,0,0 - 0,,2 / 1
1497,1486,TUR TUR,Emre LALE Emre VURAL,0,0 - 0,,2 / 1
1498,1486,ZAM ZAM,Ngosa CHONGO MABO DONALD,0,0 - 0,,2 / 1
1499,1486,AUT AUT,Daniel GRASSMUCK David OBERNOSTERER,0,0 - 0,,2 / 1
1500,1486,SLO SLO,Luka PETRIC Alen ROJ,0,0 - 0,,2 / 1
1501,1486,SEY SEY,Steve MALCOUZANNE Kervin GHISLAIN,0,0 - 0,,2 / 1
1502,1486,RSA RSA,Andries MALAN James Hilton MCMANUS,0,0 - 0,,2 / 1
1503,1504,POL POL,Robert MATEUSIAK Lukasz MOREN,0,0 - 0,,1 / 1
1504,1505,FRO FRO,Niclas Hojgaard EYSTUROY Nikolaj GUNNARSTEIN,0,0 - 0,,1 / 1
